1711296628,37.72817200000001,-122.45243580000002
1711296630,37.7236659,-122.44873709999997
1711296587,37.7235493,-122.4488041
1367901757,37.75673,-122.45315869999999
1367901756,37.754164499999995,-122.4542974
1711296591,37.724895700000005,-122.4517057
1367901754,37.754204,-122.45430080000001
1196721793,37.7220492,-122.4715773
1367901748,37.7542672,-122.45429220000001
1711296577,37.7232915,-122.45228270000003
1367901751,37.7555782,-122.45389580000001
1196721797,37.7223955,-122.47144060000001
1367901744,37.7554631,-122.45245730000002
1711296582,37.728250200000005,-122.452402
1196721798,37.72254979999999,-122.47140109999998
1367901740,37.7558317,-122.45234559999997
1367901741,37.7536649,-122.45274180000001
1455279335,37.723350599999996,-122.45363339999999
1711296600,37.7299948,-122.4556279
1455279332,37.727349499999995,-122.46682830000002
1367901742,37.755748600000004,-122.45236259999999
1455279330,37.7225656,-122.45123800000002
1711296607,37.725760099999995,-122.45631599999999
1455279328,37.72333520000001,-122.4512124
1367901738,37.7556735,-122.45238290000002
1367901733,37.753638699999996,-122.45270059999999
1367901735,37.75669860000001,-122.45325050000001
1367901728,37.75577560000001,-122.45371829999999
1711296598,37.7245649,-122.45046520000001
1367901729,37.7551433,-122.45413999999998
1711296599,37.7263684,-122.45727910000001
1711296597,37.726010699999996,-122.45747099999998
65332058,37.7915448,-122.41582899999999
274478311,37.771499899999995,-122.50785879999998
1711296553,37.728385499999995,-122.45192620000003
65332063,37.7914856,-122.41630309999998
65332051,37.80100170000001,-122.40714700000001
1450216995,37.81008779999999,-122.3634386
1450216994,37.8106369,-122.36361980000001
1711296573,37.729432,-122.459354
65332045,37.729183299999995,-122.458969
612724566,37.7145982,-122.47327399999999
1711296570,37.728383300000004,-122.45205270000001
1450216996,37.810418799999994,-122.36346470000001
529087996,37.7632847,-122.44291400000002
65332046,37.7295753,-122.45962370000002
1711296564,37.72608939999999,-122.447975
388003972,37.7372292,-122.47242069999997
1711296565,37.7260976,-122.45711609999998
1711296560,37.7232813,-122.4524466
388003971,37.737453200000004,-122.47230050000003
1711296562,37.7243778,-122.4488552
1450217004,37.8097069,-122.36341150000001
388003970,37.7374736,-122.4718284
65332090,37.7350184,-122.46075090000002
1711296526,37.723479399999995,-122.44890890000002
65332094,37.734917,-122.4613466
65332092,37.7349672,-122.46115230000001
416678512,37.80549179999999,-122.45132800000002
65332086,37.73518579999999,-122.46049129999999
1711296512,37.7254796,-122.44956450000002
1201336693,37.7201554,-122.47563730000002
65332074,37.731909,-122.39678599999999
1201336692,37.72010229999999,-122.4757151
65332072,37.731949,-122.396423
1711296541,37.7243929,-122.44888500000002
65332076,37.731697999999994,-122.39732
1711296535,37.7182378,-122.45818649999998
1201336696,37.720286900000005,-122.475471
1711296531,37.7261439,-122.4516061
388004001,37.7370799,-122.47177690000001
388004000,37.737141,-122.47183699999998
1201336698,37.7203551,-122.47536720000001
1711296741,37.7231987,-122.45263470000002
65332124,37.714842000000004,-122.401763
612724613,37.711794899999994,-122.47137449999998
65332126,37.714711,-122.40232499999999
612724608,37.71245479999999,-122.47204779999997
358914531,37.72985150000001,-122.43922330000001
65332103,37.73477200000001,-122.46157779999999
1711296754,37.72593809999999,-122.44956729999998
65332099,37.734827100000004,-122.46149399999999
1711296758,37.72832229999999,-122.4518317
65332108,37.73474209999999,-122.46229269999999
65332104,37.73469100000001,-122.46188570000001
65332105,37.734689200000005,-122.46199339999998
65332151,37.76962420000001,-122.44284739999998
542900785,37.8052177,-122.42715459999997
542900784,37.803428399999994,-122.43163380000001
388003954,37.73761520000001,-122.4717082
1711296707,37.7232134,-122.4525646
542900787,37.8051912,-122.42690379999999
542900786,37.8052166,-122.42704060000001
65332148,37.7696941,-122.4428142
1711296705,37.7257656,-122.4578908
542900789,37.804399700000005,-122.42680059999998
1711296710,37.7261445,-122.45721940000001
542900790,37.8043838,-122.42691459999999
2340246487,37.806179099999994,-122.46805649999999
2340246488,37.8063091,-122.468405
65332159,37.7695216,-122.4432847
2340246489,37.8063226,-122.46862740000002
542900792,37.8057804,-122.42791050000001
65332157,37.7695518,-122.44306269999997
1711296718,37.723483599999994,-122.44887720000001
1711296716,37.72360869999999,-122.44876389999999
65332134,37.714341000000005,-122.40369300000002
1711296723,37.72537729999999,-122.44796290000002
1711296722,37.727371700000006,-122.4494688
65332131,37.714327000000004,-122.40361699999998
65332128,37.714586,-122.40265400000001
1711296724,37.72805029999999,-122.45234459999999
1711296730,37.7276963,-122.4581689
65332141,37.716393,-122.41035900000001
542900781,37.8036255,-122.43174240000003
65332139,37.71505899999999,-122.40552299999999
542900782,37.8034274,-122.43086529999998
1711296733,37.7244121,-122.45207020000001
65332137,37.714396,-122.40382300000002
615120161,37.732164499999996,-122.50720430000001
65332176,37.7684457,-122.45167859999997
615120160,37.7268064,-122.50345160000002
612724681,37.711604,-122.47208800000003
615120163,37.7318617,-122.5072415
612724682,37.711482999999994,-122.4721041
615120162,37.7320701,-122.50720559999998
65332181,37.76824190000001,-122.45336259999999
615120165,37.73053920000001,-122.50707360000001
1711296673,37.72542489999999,-122.44799230000001
615120167,37.7301509,-122.5069005
615120166,37.7302658,-122.506936
615120169,37.729535,-122.50684989999999
1711296684,37.7273945,-122.4481438
1711296686,37.72433159999999,-122.44826779999998
615120173,37.72993829999999,-122.50661839999998
1711296680,37.7262417,-122.4496717
615120172,37.7304679,-122.5067775
615120175,37.7297304,-122.50657150000002
1711296682,37.728212799999994,-122.45226400000001
1711296683,37.7249518,-122.44979020000001
615120176,37.72924570000001,-122.50650730000002
65332161,37.769294,-122.44511910000001
615120177,37.72860910000001,-122.5064143
615120178,37.7279281,-122.50631899999999
65332164,37.7690806,-122.44676180000002
1711296689,37.7233265,-122.4524036
615120180,37.72762540000001,-122.5062344
1711296688,37.7296528,-122.45669029999999
65332166,37.7689775,-122.4475788
1711296691,37.727917399999995,-122.45242779999998
65332168,37.768874499999995,-122.4484068
766947297,37.744343099999995,-122.40532790000002
1196721789,37.721885900000004,-122.47166899999999
65332172,37.768592999999996,-122.450522
1711296644,37.7276461,-122.458347
65332215,37.770025,-122.439254
1201336809,37.720864,-122.47609059999999
1711296642,37.7244079,-122.45826149999998
1711296643,37.729851399999994,-122.45617040000002
65332213,37.770213999999996,-122.43780199999999
1711296654,37.7234623,-122.44953100000001
1711296652,37.7244038,-122.4489255
612724710,37.7120199,-122.4723294
1711296650,37.7263642,-122.45168800000002
612724711,37.71194770000001,-122.47225699999998
1711296648,37.728373299999994,-122.45214709999998
612724709,37.7120814,-122.47242329999999
1711296661,37.72461700000001,-122.45185809999998
1201336830,37.7209086,-122.4760933
1711296660,37.7248604,-122.44987160000001
65332198,37.771174,-122.430261
1711296659,37.724551299999995,-122.45076519999998
65332202,37.770861,-122.432717
615120154,37.72806860000001,-122.50559470000003
612724723,37.711453299999995,-122.4712324
1711296671,37.728355799999996,-122.4522269
615120155,37.7278035,-122.50555440000002
65332200,37.770964,-122.431904
1711296669,37.7276656,-122.45811319999999
615120153,37.7283869,-122.5059434
612724727,37.71162089999999,-122.4731019
1711296667,37.7244488,-122.45827050000003
65332207,37.77064789999999,-122.43440539999999
615120159,37.7269146,-122.50436089999998
612724726,37.7115912,-122.4729275
615120156,37.727498000000004,-122.50525400000001
612724725,37.711474499999994,-122.4719512
1711296665,37.7290654,-122.45246230000001
65332205,37.770754999999994,-122.433547
1088102149,37.8050292,-122.4286597
615120157,37.7273643,-122.5049134
1711296664,37.7268444,-122.45078579999999
1196721559,37.7228701,-122.4713556
1201336861,37.7210656,-122.47896859999999
1201336860,37.720989200000005,-122.4789847
1201336863,37.721298899999994,-122.47886669999998
1201336862,37.721148299999996,-122.4789364
388004777,37.73701200000001,-122.47278979999999
388004776,37.7371614,-122.4726095
65331308,37.734679500000006,-122.4083351
388004778,37.7371614,-122.4737425
65331325,37.73596500000001,-122.40467650000002
274479043,37.764871,-122.50837109999998
65331327,37.7362688,-122.40411120000002
65331323,37.7355365,-122.40569580000002
703397098,37.747778800000006,-122.4408801
703397097,37.747774500000006,-122.44080230000002
703397096,37.74778299999999,-122.44072179999998
441114175,37.731311100000006,-122.4721408
303441014,37.8032907,-122.4730569
763598379,37.7812631,-122.5012622
65331330,37.7369231,-122.4029847
65331334,37.737428,-122.40224709999998
65331332,37.7372498,-122.40248980000001
65331338,37.7383655,-122.40114200000001
65331336,37.737999599999995,-122.40152959999998
303441099,37.8024565,-122.4710227
1088101404,37.8049376,-122.42869309999999
1088101395,37.804523499999995,-122.4286239
1201337039,37.7208553,-122.4775846
1088101845,37.80498479999999,-122.42868960000001
65331497,37.7739447,-122.4000758
315436755,37.77141110000001,-122.45384010000001
303441211,37.802015700000005,-122.4707137
612723997,37.7135521,-122.4731319
65331580,37.7701772,-122.39807349999998
1711297037,37.726139599999996,-122.4592132
1711297027,37.7282173,-122.4524242
65331570,37.771930600000005,-122.39826400000001
1711297031,37.726023399999995,-122.45944559999998
65331571,37.7714546,-122.3981473
1711297030,37.72683599999999,-122.45046980000002
1711297051,37.727526700000006,-122.44852930000002
1711297049,37.7254576,-122.45156499999999
65331563,37.7720992,-122.39833640000002
1088101763,37.804707500000006,-122.4291624
1711297055,37.729350800000006,-122.459223
65331560,37.7725698,-122.3986515
1711297053,37.727434099999996,-122.4493616
303441217,37.8022531,-122.4709541
1711297040,37.728122400000004,-122.4524412
1711297046,37.72591729999999,-122.45156690000002
1088101770,37.8047509,-122.42914809999998
1711297044,37.72433959999999,-122.44878330000002
610764856,37.737387,-122.47418790000002
1711297064,37.72830520000001,-122.45233540000001
65331546,37.7738557,-122.4001925
65331542,37.7746836,-122.40092469999999
1711297061,37.7253392,-122.44753290000003
1711297063,37.72574579999999,-122.46011860000002
1993085333,37.7650287,-122.508045
1711297062,37.7273307,-122.4480864
65331634,37.75342750000001,-122.39168930000001
65331639,37.751661999999996,-122.39168120000002
65331637,37.75286229999999,-122.39160079999996
612724141,37.714857,-122.4731909
65331642,37.75114979999999,-122.39181269999997
65331644,37.7509006,-122.39190790000002
65331622,37.7572723,-122.39247639999999
65331620,37.7586251,-122.39247250000001
612724147,37.7146661,-122.47332229999999
612724146,37.7147212,-122.47330620000002
65331625,37.7549862,-122.3921761
612724144,37.71477639999999,-122.47326870000002
767761085,37.7258839,-122.4019166
767761086,37.726136399999994,-122.4020078
65331629,37.7542079,-122.39189040000001
65331603,37.764913600000014,-122.3933944
1088101754,37.804439200000004,-122.4291399
65331612,37.7597779,-122.39249319999999
1332541745,37.7866027,-122.4024758
65331584,37.770002299999994,-122.39804399999998
65331585,37.7683559,-122.39700200000001
1332541738,37.7857093,-122.40276800000001
65331590,37.7675513,-122.3960914
1196721212,37.7255775,-122.46945440000002
1196721211,37.7256981,-122.469111
1196721210,37.7257235,-122.4689345
65331705,37.7380261,-122.40155909999999
303441374,37.803073600000005,-122.47188100000001
65331690,37.7399065,-122.39973249999998
65331688,37.739926700000005,-122.39972709999998
1041059654,37.734691100000006,-122.47797949999999
65331675,37.7426925,-122.3971804
65331653,37.746997199999996,-122.39378809999998
303441376,37.803019400000004,-122.47176089999998
65331655,37.7466855,-122.39394499999999
65331660,37.745015200000005,-122.39508760000001
1088101669,37.80496120000001,-122.4286943
343562977,37.7692565,-122.5074266
65331658,37.745636700000006,-122.3945861
65332806,37.785495600000004,-122.40786669999997
65332815,37.7908164,-122.4089391
65332818,37.791090600000004,-122.40899779999998
1202360806,37.7132866,-122.47389849999998
1202360803,37.713371499999994,-122.47409969999998
65332833,37.793851700000005,-122.40954070000002
725288203,37.8050715,-122.4338749
1729249387,37.79540010000001,-122.4674622
318308399,37.7090554,-122.45840860000001
65332836,37.794747799999996,-122.40973390000003
65332839,37.79561779999999,-122.4099025
1729249381,37.7953777,-122.4675511
65332847,37.7964975,-122.41009309999997
274477517,37.7710881,-122.50374
65332850,37.7974118,-122.41025669999999
1088101018,37.804814799999996,-122.4286695
65332853,37.799313500000004,-122.41064609999998
1729249404,37.795443899999995,-122.4674828
1206800474,37.7948613,-122.3925255
65332858,37.802093400000004,-122.41120620000001
1088101010,37.80453860000001,-122.4286203
356692181,37.7350078,-122.4924624
65332861,37.803034,-122.41138900000001
725288299,37.8049592,-122.4339406
65332749,37.745476000000004,-122.45202590000001
65332748,37.74529979999999,-122.4523923
65332745,37.7452101,-122.4525472
65332753,37.7455554,-122.4518308
725288311,37.804983500000006,-122.43374079999998
65332772,37.760555499999995,-122.38756980000002
1088101071,37.80641060000001,-122.41490739999999
1206800388,37.78172,-122.38760950000001
65332774,37.7580008,-122.3873288
65332770,37.76695289999999,-122.38816349999999
65332783,37.751606,-122.38668400000002
65332776,37.755446,-122.387066
1206800403,37.79457799999999,-122.3920458
65332785,37.750325,-122.38656800000001
65332798,37.746688299999995,-122.38616400000004
1221102785,37.7355678,-122.50537629999997
274477426,37.7658068,-122.5004736
1088100902,37.8050707,-122.42856779999997
65332942,37.7288085,-122.47226480000002
65332940,37.728803299999996,-122.47206019999999
1221102792,37.735641799999996,-122.5052765
1729249486,37.79566799999999,-122.4676088
1221102796,37.7554756,-122.38791910000002
1221102801,37.7352657,-122.5009405
65332953,37.7285709,-122.473942
1221102803,37.7499482,-122.39043970000003
65332958,37.728459300000004,-122.47407150000001
1221102805,37.73564270000001,-122.50420249999999
274477423,37.771213200000005,-122.5027749
65332947,37.72873520000001,-122.4730097
1221102809,37.7553859,-122.3878533
65332950,37.7285848,-122.4736216
1221102815,37.7350924,-122.5010106
65332970,37.725756000000004,-122.47419449999998
65332972,37.72540239999999,-122.47422830000001
1221102822,37.7355986,-122.50204150000002
65332974,37.7253016,-122.47392239999999
1221102820,37.755270499999995,-122.38811309999998
1221102827,37.7271138,-122.3935817
65332960,37.7279456,-122.47408620000002
1343515824,37.7117708,-122.40120699999997
65332962,37.72728389999999,-122.47420129999998
65332964,37.7268962,-122.4742346
65332966,37.72590799999999,-122.4741902
65332985,37.72556530000001,-122.47243819999998
